# nside 64 NEST
# pix_id lat lon prob
634 22.024 37.266 4.5785301379222722e-05
635 22.670 37.969 4.6734169974857096e-05
636 22.670 39.375 4.7975297290757808e-05
637 23.318 40.078 4.8946622731132179e-05
638 23.318 38.672 4.7702223323259223e-05
639 23.969 39.375 4.8686539529699130e-05
640 15.095 28.125 3.3602755106804918e-05
641 15.714 28.828 3.4694067185238801e-05
642 15.714 27.422 3.3084484330001638e-05
643 16.335 28.125 3.4199605040044855e-05
644 16.335 29.531 3.5768708655230519e-05
645 16.958 30.234 3.6821645015321711e-05
646 16.958 28.828 3.5298941082911794e-05
647 17.583 29.531 3.6377552475855165e-05
648 16.335 26.719 3.2660087668472073e-05
649 16.958 27.422 3.3798758318108649e-05
650 16.958 26.016 3.2334293790746294e-05
651 17.583 26.719 3.3491999324898678e-05
652 17.583 28.125 3.4921520923420400e-05
653 18.210 28.828 3.6023377199156103e-05
654 18.210 27.422 3.4632589373457098e-05
655 18.839 28.125 3.5750996519755056e-05
656 17.583 30.937 3.7850036649829518e-05
657 18.210 31.641 3.8853399431651744e-05
658 18.210 30.234 3.7432610952437624e-05
659 18.839 30.937 3.8463498241939467e-05
660 18.839 32.344 3.9833568897146293e-05
661 19.471 33.047 4.0794449311526796e-05
662 19.471 31.641 3.9471709535732606e-05
663 20.106 32.344 4.0460553235425742e-05
664 18.839 29.531 3.7101367133203805e-05
665 19.471 30.234 3.8154616678432157e-05
666 19.471 28.828 3.6844143117606906e-05
667 20.106 29.531 3.7910946292175879e-05
668 20.106 30.937 3.9184196743047583e-05
669 20.742 31.641 4.0192793651000589e-05
670 20.742 30.234 3.8952143175550533e-05
671 21.382 30.937 3.9969944545644142e-05
672 17.583 25.312 3.2100510800583290e-05
673 18.210 26.016 3.3269449715999862e-05
674 18.210 24.609 3.1945425925525880e-05
675 18.839 25.312 3.3116051132124779e-05
676 18.839 26.719 3.4419235511196981e-05
677 19.471 27.422 3.5544848686981190e-05
678 19.471 26.016 3.4265114598793066e-05
679 20.106 26.719 3.5387843077833313e-05
680 18.839 23.906 3.1853351444256395e-05
681 19.471 24.609 3.3016044156384106e-05
682 19.471 23.203 3.1809063546651854e-05
683 20.106 23.906 3.2955546921231914e-05
684 20.106 25.312 3.4154903203404285e-05
685 20.742 26.016 3.5265618359959491e-05
686 20.742 24.609 3.4076471885238991e-05
687 21.382 25.312 3.5168163671484365e-05
688 20.106 28.125 3.6643234688447043e-05
689 20.742 28.828 3.7713269245601071e-05
690 20.742 27.422 3.6481412715700772e-05
691 21.382 28.125 3.7544873551957609e-05
692 21.382 29.531 3.8755554527109599e-05
693 22.024 30.234 3.9772060925787044e-05
694 22.024 28.828 3.8578916254841749e-05
695 22.670 29.531 3.9585501023037994e-05
696 21.382 26.719 3.6345800789913830e-05
697 22.024 27.422 3.7394862874982418e-05
698 22.024 26.016 3.6228805573385016e-05
699 22.670 26.719 3.7258269476237252e-05
700 22.670 28.125 3.8413751988467921e-05
701 23.318 28.828 3.9404561680425726e-05
702 23.318 27.422 3.8257812006679781e-05
703 23.969 28.125 3.9229661971964257e-05
704 20.106 33.750 4.1741548721732459e-05
705 20.742 34.453 4.2681323387427283e-05
706 20.742 33.047 4.1434658415452703e-05
707 21.382 33.750 4.2399322909374809e-05
708 21.382 35.156 4.3620377476688605e-05
709 22.024 35.859 4.4564584060119925e-05
710 22.024 34.453 4.3359755144292437e-05
711 22.670 35.156 4.4320279315856667e-05
712 21.382 32.344 4.1184211194650090e-05
713 22.024 33.047 4.2162744131514376e-05
714 22.024 31.641 4.0967543765099526e-05
715 22.670 32.344 4.1948525145949233e-05
716 22.670 33.750 4.3132480102691956e-05
717 23.318 34.453 4.4096599160734779e-05
718 23.318 33.047 4.2916229346840551e-05
719 23.969 33.750 4.3873141132691340e-05
720 22.670 36.562 4.5518208723702080e-05
721 23.318 37.266 4.6483125336059255e-05
722 23.318 35.859 4.5283583918954659e-05
723 23.969 36.562 4.6250096170277917e-05
724 23.969 37.969 4.7458212965536731e-05
725 24.624 38.672 4.8439012669416096e-05
726 24.624 37.266 4.7217558287272463e-05
727 25.283 37.969 4.8180865578595734e-05
728 23.969 35.156 4.5056745421555445e-05
729 24.624 35.859 4.6012542427056863e-05
730 24.624 34.453 4.4820365290850453e-05
731 25.283 35.156 4.5757248949446801e-05
732 25.283 36.562 4.6961312062477916e-05
733 25.944 37.266 4.7898036728918363e-05
734 25.944 35.859 4.6681193158729092e-05
735 26.610 36.562 4.7587674586164432e-05
736 22.670 30.937 4.0765646092499190e-05
737 23.318 31.641 4.1739497031402026e-05
738 23.318 30.234 4.0567382949926218e-05
739 23.969 30.937 4.1527579102894487e-05
740 23.969 32.344 4.2696550683155820e-05
741 24.624 33.047 4.3638951882558762e-05
742 24.624 31.641 4.2468828535162639e-05
743 25.283 32.344 4.3393096393981355e-05
744 23.969 29.531 4.0370055493777794e-05
745 24.624 30.234 4.1313146562672564e-05
746 24.624 28.828 4.0176534112003394e-05
747 25.283 29.531 4.1101109733001770e-05
748 25.283 30.937 4.2236379159649546e-05
749 25.944 31.641 4.3141455999828445e-05
750 25.944 30.234 4.2005525923534359e-05
751 26.610 30.937 4.2890911800191215e-05
752 25.283 33.750 4.4567603970816782e-05
753 25.944 34.453 4.5481856613794933e-05
754 25.944 33.047 4.4301166946041059e-05
755 26.610 33.750 4.5192358315546671e-05
756 26.610 35.156 4.6379358439373571e-05
757 27.280 35.859 4.7256080851246599e-05
758 27.280 34.453 4.6064375523444397e-05
759 27.953 35.156 4.6913300313169450e-05
760 26.610 32.344 4.4028847686035291e-05
761 27.280 33.047 4.4897509286949236e-05
762 27.280 31.641 4.3757003292439260e-05
763 27.953 32.344 4.4601858661935692e-05
764 27.953 33.750 4.5744715477895911e-05
765 28.631 34.453 4.6566012221290163e-05
766 28.631 33.047 4.5421686991465666e-05
767 29.313 33.750 4.6210793150922707e-05
768 20.106 45.000 5.2344753781535209e-05
769 20.742 45.703 5.3188507653966749e-05
770 20.742 44.297 5.1862091871451072e-05
771 21.382 45.000 5.2721810952891169e-05
772 21.382 46.406 5.4047360030753792e-05
773 22.024 47.109 5.4921910735811925e-05
774 22.024 45.703 5.3607286760248912e-05
775 22.670 46.406 5.4516232421196239e-05
776 21.382 43.594 5.1377569364492469e-05
777 22.024 44.297 5.2270577912962649e-05
778 22.024 42.891 5.0931164667787534e-05
779 22.670 43.594 5.1864857338643143e-05
780 22.670 45.000 5.3194612735318416e-05
781 23.318 45.703 5.4143542354438988e-05
782 23.318 44.297 5.2828521631648083e-05
783 23.969 45.000 5.3811965609700899e-05
784 22.670 47.812 5.5808946758747550e-05
785 23.318 48.516 5.6700987967372371e-05
786 23.318 47.109 5.5441632424295123e-05
787 23.969 47.812 5.6371575370377244e-05
788 23.969 49.219 5.7586144679327445e-05
789 24.624 49.922 5.8448349981032741e-05
790 24.624 48.516 5.7289497957007307e-05
791 25.283 49.219 5.8174878201083539e-05
792 23.969 46.406 5.5106048860942870e-05
793 24.624 47.109 5.6065843972389397e-05
794 24.624 45.703 5.4799887680487189e-05
795 25.283 46.406 5.5772509918572760e-05
796 25.283 47.812 5.7002356005713577e-05
797 25.944 48.516 5.7891888819134861e-05
798 25.944 47.109 5.6706691365630499e-05
799 26.610 47.812 5.7577477561363394e-05
800 22.670 42.188 5.0544375728714440e-05
801 23.318 42.891 5.1515458735514687e-05
802 23.318 41.484 5.0218623631097175e-05
803 23.969 42.188 5.1214819111209830e-05
804 23.969 43.594 5.2509509468576994e-05
805 24.624 44.297 5.3512816999428910e-05
806 24.624 42.891 5.2222565641638355e-05
807 25.283 43.594 5.3225782376666158e-05
808 23.969 40.781 4.9938762450439321e-05
809 24.624 41.484 5.0942397104670030e-05
810 24.624 40.078 4.9680256263757080e-05
811 25.283 40.781 5.0672694299036753e-05
812 25.283 42.188 5.1944029122707097e-05
813 25.944 42.891 5.2926688145266079e-05
814 25.944 41.484 5.1649874564480846e-05
815 26.610 42.188 5.2595411636319141e-05
816 25.283 45.000 5.4507147848116798e-05
817 25.944 45.703 5.5470761704614146e-05
818 25.944 44.297 5.4204844382789890e-05
819 26.610 45.000 5.5137882889367041e-05
820 26.610 46.406 5.6379862068725809e-05
821 27.280 47.109 5.7210391283528042e-05
822 27.280 45.703 5.6002426266064747e-05
823 27.953 46.406 5.6777249632080410e-05
824 26.610 43.594 5.3871041111556569e-05
825 27.280 44.297 5.4756833453250604e-05
826 27.280 42.891 5.3491722576295944e-05
827 27.953 43.594 5.4321446202504894e-05
828 27.953 45.000 5.5564541356222320e-05
829 28.631 45.703 5.6277074226558490e-05
830 28.631 44.297 5.5068929476524781e-05
831 29.313 45.000 5.5721610656280497e-05
832 25.283 50.625 5.9268007051610092e-05
833 25.944 51.328 6.0023061248246998e-05
834 25.944 49.922 5.9004381507222528e-05
835 26.610 50.625 5.9753421838510217e-05
836 26.610 52.031 6.0690468907499597e-05
837 27.280 52.734 6.1247990793129539e-05
838 27.280 51.328 6.0398053641423931e-05
839 27.953 52.031 6.0917061019650385e-05
840 26.610 49.219 5.8709209842479740e-05
841 27.280 49.922 5.9429475793737481e-05
842 27.280 48.516 5.8359992980189164e-05
843 27.953 49.219 5.9031532995089163e-05
844 27.953 50.625 6.0030354834328633e-05
845 28.631 51.328 6.0494157412032303e-05
846 28.631 49.922 5.9573666483749463e-05
847 29.313 50.625 5.9974125704792528e-05
848 27.953 53.438 6.1676189872114352e-05
849 28.631 54.141 6.1960464208743991e-05
850 28.631 52.734 6.1294063120760300e-05
851 29.313 53.438 6.1519414932412192e-05
852 29.313 54.844 6.2092902144042684e-05
853 30.000 55.547 6.2073717251201588e-05
854 30.000 54.141 6.1591658969838874e-05
855 30.692 54.844 6.1518285618721697e-05
856 29.313 52.031 6.0809751221068207e-05
857 30.000 52.734 6.0974016571882209e-05
858 30.000 51.328 6.0228244329508624e-05
859 30.692 52.031 6.0339715785033512e-05
860 30.692 53.438 6.0992606052329803e-05
861 31.388 54.141 6.0879815283165866e-05
862 31.388 52.734 6.0320489731283818e-05
863 32.090 53.438 6.0189708854898481e-05
864 27.953 47.812 5.7940029822307937e-05
865 28.631 48.516 5.8550215372596764e-05
866 28.631 47.109 5.7444258217736331e-05
867 29.313 47.812 5.7990198886891174e-05
868 29.313 49.219 5.9027964742023243e-05
869 30.000 49.922 5.9367268311581086e-05
870 30.000 48.516 5.8407982651143742e-05
871 30.692 49.219 5.8697415441740488e-05
872 29.313 46.406 5.6881337579978843e-05
873 30.000 47.109 5.7369456202943361e-05
874 30.000 45.703 5.6271119356913557e-05
875 30.692 46.406 5.6713927213915711e-05
876 30.692 47.812 5.7739471813395066e-05
877 31.388 48.516 5.7995373116648224e-05
878 31.388 47.109 5.7051423221512658e-05
879 32.090 47.812 5.7289355658933212e-05
880 30.692 50.625 5.9569840241441303e-05
881 31.388 51.328 5.9645054214554459e-05
882 31.388 49.922 5.8865180235471004e-05
883 32.090 50.625 5.8923992983482229e-05
884 32.090 52.031 5.9608977298501907e-05
885 32.797 52.734 5.9482531062926034e-05
886 32.797 51.328 5.8890964524596118e-05
887 33.510 52.031 5.8785330539024856e-05
888 32.090 49.219 5.8146390415494030e-05
889 32.797 49.922 5.8205588170898097e-05
890 32.797 48.516 5.7436673900363732e-05
891 33.510 49.219 5.7503908718652919e-05
892 33.510 50.625 5.8187907105407380e-05
893 34.229 51.328 5.8107925534390608e-05
894 34.229 49.922 5.7501333234510282e-05
895 34.954 50.625 5.7437227558412400e-05
896 25.283 39.375 4.9417702745373806e-05
897 25.944 40.078 5.0383421883290782e-05
898 25.944 38.672 4.9132201495094796e-05
899 26.610 39.375 5.0061472904756689e-05
900 26.610 40.781 5.1322933377419958e-05
901 27.280 41.484 5.2221583150233546e-05
902 27.280 40.078 5.0957012709369683e-05
903 27.953 40.781 5.1806480368678217e-05
904 26.610 37.969 4.8815577411942979e-05
905 27.280 38.672 4.9705128879256740e-05
906 27.280 37.266 4.8470471794116932e-05
907 27.953 37.969 4.9322062997217706e-05
908 27.953 39.375 5.0556861038080091e-05
909 28.631 40.078 5.1360666794168887e-05
910 28.631 38.672 5.0134137295861073e-05
911 29.313 39.375 5.0898143296233630e-05
912 27.953 42.188 5.3064463870641387e-05
913 28.631 42.891 5.3837661915812986e-05
914 28.631 41.484 5.2597858629851970e-05
915 29.313 42.188 5.3320421935710530e-05
916 29.313 43.594 5.4529438917685528e-05
917 30.000 44.297 5.5131190782169289e-05
918 30.000 42.891 5.3965543670614681e-05
919 30.692 43.594 5.4527219810455761e-05
920 29.313 40.781 5.2106916252371377e-05
921 30.000 41.484 5.2787109265455998e-05
922 30.000 40.078 5.1605791647049297e-05
923 30.692 40.781 5.2249434340540118e-05
924 30.692 42.188 5.3394326757921208e-05
925 31.388 42.891 5.3923407797348087e-05
926 31.388 41.484 5.2822265027499428e-05
927 32.090 42.188 5.3318320185601563e-05
928 27.953 36.562 4.8106496556585221e-05
929 28.631 37.266 4.8923875323664638e-05
930 28.631 35.859 4.7733699079086041e-05
931 29.313 36.562 4.8518816990846806e-05
932 29.313 37.969 4.9700643848112719e-05
933 30.000 38.672 5.0428749658171991e-05
934 30.000 37.266 4.9260819865700191e-05
935 30.692 37.969 4.9951047427661025e-05
936 29.313 35.156 4.7355272059678079e-05
937 30.000 35.859 4.8104833929898164e-05
938 30.000 34.453 4.6961636931319129e-05
939 30.692 35.156 4.7665002244540727e-05
940 30.692 36.562 4.8805708484476609e-05
941 31.388 37.266 4.9447836622642572e-05
942 31.388 35.859 4.8310274725736101e-05
943 32.090 36.562 4.8885831812512326e-05
944 30.692 39.375 5.1099973174050839e-05
945 31.388 40.078 5.1706148334193543e-05
946 31.388 38.672 5.0580252958558085e-05
947 32.090 39.375 5.1138823921432881e-05
948 32.090 40.781 5.2239279584359779e-05
949 32.797 41.484 5.2691578073161653e-05
950 32.797 40.078 5.1617002871383765e-05
951 33.510 40.781 5.2005152837562736e-05
952 32.090 37.969 5.0020401254081189e-05
953 32.797 38.672 5.0512207618450711e-05
954 32.797 37.266 4.9379556247764303e-05
955 33.510 37.969 4.9779488700841451e-05
956 33.510 39.375 5.0912161628510634e-05
957 34.229 40.078 5.1209883452098895e-05
958 34.229 38.672 5.0074633867722025e-05
959 34.954 39.375 5.0255923049800100e-05
960 30.692 45.000 5.5638039236142545e-05
961 31.388 45.703 5.6048947211190609e-05
962 31.388 44.297 5.5002218106637981e-05
963 32.090 45.000 5.5389814307339638e-05
964 32.090 46.406 5.6366309800542074e-05
965 32.797 47.109 5.6595053073446845e-05
966 32.797 45.703 5.5691146049363256e-05
967 33.510 46.406 5.5908292558524438e-05
968 32.090 43.594 5.4370823385262698e-05
969 32.797 44.297 5.4734275455472906e-05
970 32.797 42.891 5.3732307035730275e-05
971 33.510 43.594 5.4059333837029450e-05
972 33.510 45.000 5.5012112984693407e-05
973 34.229 45.703 5.5202715282416838e-05
974 34.229 44.297 5.4294662006536475e-05
975 34.954 45.000 5.4433625936287968e-05
976 33.510 47.812 5.6741364641739774e-05
977 34.229 48.516 5.6811268303625270e-05
978 34.229 47.109 5.6043261461352201e-05
979 34.954 47.812 5.6097116766007123e-05
980 34.954 49.219 5.6809321872152037e-05
981 35.685 49.922 5.6737742259217349e-05
982 35.685 48.516 5.6069497272694567e-05
983 36.424 49.219 5.5958737821844760e-05
984 34.954 46.406 5.5304031711519035e-05
985 35.685 47.109 5.5313473058297630e-05
986 35.685 45.703 5.4471863912977066e-05
987 36.424 46.406 5.4405963377520321e-05
988 36.424 47.812 5.5228310971554632e-05
989 37.169 48.516 5.5046653564336535e-05
990 37.169 47.109 5.4234543200477420e-05
991 37.922 47.812 5.3959681512792546e-05
992 33.510 42.188 5.3055476694946171e-05
993 34.229 42.891 5.3323714085741395e-05
994 34.229 41.484 5.2294129740319885e-05
995 34.954 42.188 5.2475828936079149e-05
996 34.954 43.594 5.3489592472154266e-05
997 35.685 44.297 5.3547504413537835e-05
998 35.685 42.891 5.2543956961040075e-05
999 36.424 43.594 5.2495038869491743e-05
1000 34.954 40.781 5.1396489336287867e-05
1001 35.685 41.484 5.1465553834479596e-05
1002 35.685 40.078 5.0317311913645106e-05
1003 36.424 40.781 5.0256954301283369e-05
1004 36.424 42.188 5.1414224926487787e-05
1005 37.169 42.891 5.1244408054257938e-05
1006 37.169 41.484 5.0078344638354006e-05
1007 37.922 42.188 4.9791270403840708e-05
1008 36.424 45.000 5.3493782651831857e-05
1009 37.169 45.703 5.3327854639043616e-05
1010 37.169 44.297 5.2329606963384901e-05
1011 37.922 45.000 5.2053435803167274e-05
1012 37.922 46.406 5.3053586143368476e-05
1013 38.682 47.109 5.2680593688646174e-05
1014 38.682 45.703 5.1678606736788146e-05
1015 39.451 46.406 5.1224125341695935e-05
1016 37.922 43.594 5.0963869595718465e-05
1017 38.682 44.297 5.0587049848815223e-05
1018 38.682 42.891 4.9412374882993572e-05
1019 39.451 43.594 4.8965115215629121e-05
1020 39.451 45.000 5.0135339456525775e-05
1021 40.228 45.703 4.9636582251648240e-05
1022 40.228 44.297 4.8478928080881500e-05
1023 41.014 45.000 4.7987496772564518e-05
1024 20.106 67.500 6.4242321333317105e-05
1025 20.742 68.203 6.4289136040785537e-05
1026 20.742 66.797 6.4183436588315080e-05
1027 21.382 67.500 6.4255474092448812e-05
1028 21.382 68.906 6.4317399545622852e-05
1029 22.024 69.609 6.4336626752194308e-05
1030 22.024 68.203 6.4299345318555206e-05
1031 22.670 68.906 6.4321929834329240e-05
1032 21.382 66.094 6.4144206722571977e-05
1033 22.024 66.797 6.4227731580493769e-05
1034 22.024 65.391 6.4114197810178790e-05
1035 22.670 66.094 6.4196266779619398e-05
1036 22.670 67.500 6.4273101366298885e-05
1037 23.318 68.203 6.4285220040454470e-05
1038 23.318 66.797 6.4231059974061079e-05
1039 23.969 67.500 6.4222019952207498e-05
1040 22.670 70.312 6.4349711238026648e-05
1041 23.318 71.016 6.4351793109018003e-05
1042 23.318 69.609 6.4323870256183171e-05
1043 23.969 70.312 6.4298929360493158e-05
1044 23.969 71.719 6.4330204957776800e-05
1045 24.624 72.422 6.4265759417309482e-05
1046 24.624 71.016 6.4234446458871834e-05
1047 25.283 71.719 6.4113033054860160e-05
1048 23.969 68.906 6.4263302995829061e-05
1049 24.624 69.609 6.4200675167573314e-05
1050 24.624 68.203 6.4167521483972552e-05
1051 25.283 68.906 6.4061055883373215e-05
1052 25.283 70.312 6.4085630285636028e-05
1053 25.944 71.016 6.3903377668347619e-05
1054 25.944 69.609 6.3892396530532155e-05
1055 26.610 70.312 6.3649675679119738e-05
1056 22.670 64.688 6.4081450962769201e-05
1057 23.318 65.391 6.4152362804445346e-05
1058 23.318 63.984 6.4036637064798126e-05
1059 23.969 64.688 6.4091301021558896e-05
1060 23.969 66.094 6.4168444387497909e-05
1061 24.624 66.797 6.4131912442509623e-05
1062 24.624 65.391 6.4085086831943146e-05
1063 25.283 66.094 6.4018926366866215e-05
1064 23.969 63.281 6.3975680856690739e-05
1065 24.624 63.984 6.4013482544700228e-05
1066 24.624 62.578 6.3899978966313172e-05
1067 25.283 63.281 6.3923148984681503e-05
1068 25.283 64.688 6.3985063238144516e-05
1069 25.944 65.391 6.3889842521780557e-05
1070 25.944 63.984 6.3874194327071760e-05
1071 26.610 64.688 6.3750873203872929e-05
1072 25.283 67.500 6.4040564557331890e-05
1073 25.944 68.203 6.3888308692029345e-05
1074 25.944 66.797 6.3890033626984823e-05
1075 26.610 67.500 6.3692760078480352e-05
1076 26.610 68.906 6.3666567327177814e-05
1077 27.280 69.609 6.3366408698705930e-05
1078 27.280 68.203 6.3420198433324852e-05
1079 27.953 68.906 6.3066324878832165e-05
1080 26.610 66.094 6.3724366516538177e-05
1081 27.280 66.797 6.3483481489951698e-05
1082 27.280 65.391 6.3549180548473589e-05
1083 27.953 66.094 6.3264817106533974e-05
1084 27.953 67.500 6.3162106175762263e-05
1085 28.631 68.203 6.2757340617426553e-05
1086 28.631 66.797 6.2895071695131345e-05
1087 29.313 67.500 6.2440810413444718e-05
1088 25.283 73.125 6.4135417272630520e-05
1089 25.944 73.828 6.3916079054467321e-05
1090 25.944 72.422 6.3915412589427007e-05
1091 26.610 73.125 6.3624039817342362e-05
1092 26.610 74.531 6.3588941029959958e-05
1093 27.280 75.234 6.3143632469682721e-05
1094 27.280 73.828 6.3226899182678545e-05
1095 27.953 74.531 6.2720751176060952e-05
1096 26.610 71.719 6.3638876656666276e-05
1097 27.280 72.422 6.3280131985326304e-05
1098 27.280 71.016 6.3322099189486920e-05
1099 27.953 71.719 6.2902848391899188e-05
1100 27.953 73.125 6.2821358100487713e-05
1101 28.631 73.828 6.2265373358920740e-05
